initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 280, G_loss: 0.10554, step_acc: 16.19690, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 281, G_loss: 0.10533, step_acc: 16.20067, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 282, G_loss: 0.10521, step_acc: 16.21294, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 283, G_loss: 0.10508, step_acc: 16.21505, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 284, G_loss: 0.10504, step_acc: 16.22312, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 285, G_loss: 0.10493, step_acc: 16.22679, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 286, G_loss: 0.10487, step_acc: 16.23025, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 287, G_loss: 0.10479, step_acc: 16.23652, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 288, G_loss: 0.10473, step_acc: 16.23996, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 289, G_loss: 0.10461, step_acc: 16.24559, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 290, G_loss: 0.10452, step_acc: 16.25259, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 291, G_loss: 0.10446, step_acc: 16.25635, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 292, G_loss: 0.10437, step_acc: 16.25839, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 293, G_loss: 0.10430, step_acc: 16.26596, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 294, G_loss: 0.10420, step_acc: 16.27402, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 295, G_loss: 0.10412, step_acc: 16.27674, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 296, G_loss: 0.10404, step_acc: 16.28515, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 297, G_loss: 0.10394, step_acc: 16.28816, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 298, G_loss: 0.10389, step_acc: 16.29256, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 299, G_loss: 0.10385, step_acc: 16.29691, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 300, G_loss: 0.10375, step_acc: 16.30072, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 301, G_loss: 0.10370, step_acc: 16.30689, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 302, G_loss: 0.10364, step_acc: 16.30939, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 303, G_loss: 0.10358, step_acc: 16.31224, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 304, G_loss: 0.10354, step_acc: 16.31459, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 305, G_loss: 0.10347, step_acc: 16.32195, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 306, G_loss: 0.10338, step_acc: 16.32250, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 307, G_loss: 0.10333, step_acc: 16.32210, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 308, G_loss: 0.10329, step_acc: 16.32843, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 309, G_loss: 0.10322, step_acc: 16.32860, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 310, G_loss: 0.10317, step_acc: 16.33578, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 311, G_loss: 0.10311, step_acc: 16.32826, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 312, G_loss: 0.10308, step_acc: 16.33960, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 313, G_loss: 0.10302, step_acc: 16.34140, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 314, G_loss: 0.10294, step_acc: 16.34255, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 315, G_loss: 0.10291, step_acc: 16.34630, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 316, G_loss: 0.10289, step_acc: 16.34191, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 317, G_loss: 0.10288, step_acc: 16.34819, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 318, G_loss: 0.10279, step_acc: 16.35308, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 319, G_loss: 0.10277, step_acc: 16.35444, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 320, G_loss: 0.10269, step_acc: 16.36170, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 321, G_loss: 0.10267, step_acc: 16.35579, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 322, G_loss: 0.10266, step_acc: 16.36062, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 323, G_loss: 0.10264, step_acc: 16.35990, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 324, G_loss: 0.10259, step_acc: 16.36296, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 325, G_loss: 0.10261, step_acc: 16.36375, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 326, G_loss: 0.10250, step_acc: 16.36977, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 327, G_loss: 0.10249, step_acc: 16.36897, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 328, G_loss: 0.10241, step_acc: 16.37425, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 329, G_loss: 0.10234, step_acc: 16.37734, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 330, G_loss: 0.10226, step_acc: 16.33065, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 331, G_loss: 0.10264, step_acc: 16.38133, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 332, G_loss: 0.10219, step_acc: 16.38923, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 333, G_loss: 0.10197, step_acc: 16.40691, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 334, G_loss: 0.10179, step_acc: 16.41438, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 335, G_loss: 0.10156, step_acc: 16.42887, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 336, G_loss: 0.10137, step_acc: 16.43486, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 337, G_loss: 0.10116, step_acc: 16.44599, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 338, G_loss: 0.10098, step_acc: 16.45482, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 339, G_loss: 0.10080, step_acc: 16.46984, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 340, G_loss: 0.10053, step_acc: 16.48091, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 341, G_loss: 0.10030, step_acc: 16.49207, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 342, G_loss: 0.10017, step_acc: 16.50073, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 343, G_loss: 0.09991, step_acc: 16.51989, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 344, G_loss: 0.09960, step_acc: 16.52781, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 345, G_loss: 0.09938, step_acc: 16.53508, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 346, G_loss: 0.09929, step_acc: 16.53942, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 347, G_loss: 0.09912, step_acc: 16.55405, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 348, G_loss: 0.09897, step_acc: 16.55174, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 349, G_loss: 0.09885, step_acc: 16.55797, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 350, G_loss: 0.09881, step_acc: 16.56156, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 351, G_loss: 0.09867, step_acc: 16.56631, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 352, G_loss: 0.09860, step_acc: 16.56897, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 353, G_loss: 0.09846, step_acc: 16.57579, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 354, G_loss: 0.09839, step_acc: 16.57824, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 355, G_loss: 0.09830, step_acc: 16.58033, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 356, G_loss: 0.09825, step_acc: 16.58206, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 357, G_loss: 0.09817, step_acc: 16.59095, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 358, G_loss: 0.09809, step_acc: 16.57426, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 359, G_loss: 0.09815, step_acc: 16.59859, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 360, G_loss: 0.09795, step_acc: 16.60185, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 361, G_loss: 0.09782, step_acc: 16.61001, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 362, G_loss: 0.09775, step_acc: 16.61845, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 363, G_loss: 0.09762, step_acc: 16.62204, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 364, G_loss: 0.09757, step_acc: 16.62042, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 365, G_loss: 0.09750, step_acc: 16.63286, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 366, G_loss: 0.09735, step_acc: 16.63592, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 367, G_loss: 0.09726, step_acc: 16.64115, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 368, G_loss: 0.09718, step_acc: 16.64552, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 369, G_loss: 0.09710, step_acc: 16.65136, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 370, G_loss: 0.09702, step_acc: 16.66107, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 371, G_loss: 0.09694, step_acc: 16.66305, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 372, G_loss: 0.09686, step_acc: 16.66936, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 373, G_loss: 0.09678, step_acc: 16.67945, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 374, G_loss: 0.09670, step_acc: 16.67950, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 375, G_loss: 0.09660, step_acc: 16.68943, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 376, G_loss: 0.09652, step_acc: 16.68644, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 377, G_loss: 0.09646, step_acc: 16.70070, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 378, G_loss: 0.09641, step_acc: 16.69169, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 379, G_loss: 0.09635, step_acc: 16.70530, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 380, G_loss: 0.09625, step_acc: 16.69752, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 381, G_loss: 0.09623, step_acc: 16.71333, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 382, G_loss: 0.09613, step_acc: 16.70822, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 383, G_loss: 0.09611, step_acc: 16.71338, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 384, G_loss: 0.09602, step_acc: 16.70980, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 385, G_loss: 0.09599, step_acc: 16.76843, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 386, G_loss: 0.09588, step_acc: 16.77900, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 387, G_loss: 0.09563, step_acc: 16.79674, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 388, G_loss: 0.09524, step_acc: 16.80586, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 389, G_loss: 0.09510, step_acc: 16.81579, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 390, G_loss: 0.09491, step_acc: 16.82587, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 391, G_loss: 0.09484, step_acc: 16.83798, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 392, G_loss: 0.09475, step_acc: 16.84120, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 393, G_loss: 0.09467, step_acc: 16.84847, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 394, G_loss: 0.09457, step_acc: 16.85905, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 395, G_loss: 0.09449, step_acc: 16.86113, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 396, G_loss: 0.09441, step_acc: 16.86043, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 397, G_loss: 0.09439, step_acc: 16.86704, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 398, G_loss: 0.09431, step_acc: 16.87849, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 399, G_loss: 0.09424, step_acc: 16.88076, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 400, G_loss: 0.09416, step_acc: 16.88095, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 401, G_loss: 0.09414, step_acc: 16.89353, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 402, G_loss: 0.09407, step_acc: 16.89488, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 403, G_loss: 0.09397, step_acc: 16.91493, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 404, G_loss: 0.09383, step_acc: 16.90940, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 405, G_loss: 0.09377, step_acc: 16.92631, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 406, G_loss: 0.09373, step_acc: 16.92167, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 407, G_loss: 0.09365, step_acc: 16.93439, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 408, G_loss: 0.09361, step_acc: 16.92856, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 409, G_loss: 0.09360, step_acc: 16.93613, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 410, G_loss: 0.09358, step_acc: 16.94089, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 411, G_loss: 0.09350, step_acc: 16.94879, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 412, G_loss: 0.09343, step_acc: 16.93865, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 413, G_loss: 0.09344, step_acc: 16.95181, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 414, G_loss: 0.09334, step_acc: 16.95117, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 415, G_loss: 0.09332, step_acc: 16.95658, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 416, G_loss: 0.09326, step_acc: 16.96153, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 417, G_loss: 0.09319, step_acc: 16.96346, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 418, G_loss: 0.09313, step_acc: 16.96293, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 419, G_loss: 0.09315, step_acc: 16.97129, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 420, G_loss: 0.09308, step_acc: 16.96464, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 421, G_loss: 0.09308, step_acc: 16.97421, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 422, G_loss: 0.09302, step_acc: 16.96687, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 423, G_loss: 0.09303, step_acc: 16.97728, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 424, G_loss: 0.09296, step_acc: 16.97239, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 425, G_loss: 0.09296, step_acc: 16.98324, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 426, G_loss: 0.09289, step_acc: 16.97879, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 427, G_loss: 0.09286, step_acc: 17.00840, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 428, G_loss: 0.09270, step_acc: 17.00855, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 429, G_loss: 0.09268, step_acc: 17.01668, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 430, G_loss: 0.09260, step_acc: 17.02072, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 431, G_loss: 0.09254, step_acc: 17.02350, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 432, G_loss: 0.09252, step_acc: 17.03070, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 433, G_loss: 0.09248, step_acc: 17.03986, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 434, G_loss: 0.09239, step_acc: 17.03903, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 435, G_loss: 0.09238, step_acc: 17.04173, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 436, G_loss: 0.09234, step_acc: 17.05266, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 437, G_loss: 0.09227, step_acc: 17.06129, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 438, G_loss: 0.09218, step_acc: 17.06453, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 439, G_loss: 0.09210, step_acc: 17.07047, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 440, G_loss: 0.09206, step_acc: 17.12325, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 441, G_loss: 0.09150, step_acc: 17.15375, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 442, G_loss: 0.09112, step_acc: 17.18350, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 443, G_loss: 0.09076, step_acc: 17.19455, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 444, G_loss: 0.09065, step_acc: 17.20616, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 445, G_loss: 0.09050, step_acc: 17.22096, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 446, G_loss: 0.09034, step_acc: 17.23215, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 447, G_loss: 0.09024, step_acc: 17.24108, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 448, G_loss: 0.09008, step_acc: 17.25912, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 449, G_loss: 0.09001, step_acc: 17.28232, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.08981, step_acc: 17.29972, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.08961, step_acc: 17.32621, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.08940, step_acc: 17.34824, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.08923, step_acc: 17.37052, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.08901, step_acc: 17.37938, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.08889, step_acc: 17.39513, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.08876, step_acc: 17.40003, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.08863, step_acc: 17.42126, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.08846, step_acc: 17.42588, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.08830, step_acc: 17.44210, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.08817, step_acc: 17.43386, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.08809, step_acc: 17.46015, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.08797, step_acc: 17.45239, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.08791, step_acc: 17.47297, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.08781, step_acc: 17.47605, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.08773, step_acc: 17.48948, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.08762, step_acc: 17.48993, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.08756, step_acc: 17.50315, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.08747, step_acc: 17.51323, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.08744, step_acc: 17.50644, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.08738, step_acc: 17.52793, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.08731, step_acc: 17.52026, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.08723, step_acc: 17.53945, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.08715, step_acc: 17.54175, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.08708, step_acc: 17.54886, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.08703, step_acc: 17.54966, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.08699, step_acc: 17.56384, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.08695, step_acc: 17.55781, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.08688, step_acc: 17.57552, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.08683, step_acc: 17.56771, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.08679, step_acc: 17.58433, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.08673, step_acc: 17.58680, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.08663, step_acc: 17.59624, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.08656, step_acc: 17.59789, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.08652, step_acc: 17.60574, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.08643, step_acc: 17.61205, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.08635, step_acc: 17.62025, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.08630, step_acc: 17.62336, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.08622, step_acc: 17.63337, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.08610, step_acc: 17.64198, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.08605, step_acc: 17.64470, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.08599, step_acc: 17.64999, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.08593, step_acc: 17.65438, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.08589, step_acc: 17.65959, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.08582, step_acc: 17.66267, grid_scale: 2 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.08580, step_acc: 16.82886, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.09472, step_acc: 16.87663, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.09431, step_acc: 16.92453, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 3, G_loss: 0.09382, step_acc: 16.95055, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 4, G_loss: 0.09355, step_acc: 16.96183, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 5, G_loss: 0.09340, step_acc: 16.96995, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 6, G_loss: 0.09334, step_acc: 16.98091, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 7, G_loss: 0.09321, step_acc: 16.98818, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 8, G_loss: 0.09309, step_acc: 16.99815, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 9, G_loss: 0.09296, step_acc: 17.00477, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 10, G_loss: 0.09288, step_acc: 17.01113, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 11, G_loss: 0.09281, step_acc: 17.01571, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 12, G_loss: 0.09273, step_acc: 17.02465, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 13, G_loss: 0.09266, step_acc: 17.02968, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 14, G_loss: 0.09257, step_acc: 17.03358, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 15, G_loss: 0.09252, step_acc: 17.03913, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 16, G_loss: 0.09246, step_acc: 17.04478, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 17, G_loss: 0.09238, step_acc: 17.04885, grid_scale: 3 / 5, strokes: 1 / 9
