initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 261, G_loss: 0.26997, step_acc: 8.34689, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 262, G_loss: 0.26945, step_acc: 8.36399, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 263, G_loss: 0.26885, step_acc: 8.38955, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 264, G_loss: 0.26822, step_acc: 8.41850, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 265, G_loss: 0.26713, step_acc: 8.44125, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 266, G_loss: 0.26655, step_acc: 8.44920, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 267, G_loss: 0.26573, step_acc: 8.45973, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 268, G_loss: 0.26498, step_acc: 8.46303, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 269, G_loss: 0.26460, step_acc: 8.47682, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 270, G_loss: 0.26396, step_acc: 8.49064, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 271, G_loss: 0.26324, step_acc: 8.51550, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 272, G_loss: 0.26233, step_acc: 8.51943, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 273, G_loss: 0.26188, step_acc: 8.52100, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 274, G_loss: 0.26134, step_acc: 8.54403, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 275, G_loss: 0.26029, step_acc: 8.65887, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 276, G_loss: 0.25646, step_acc: 8.68490, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 277, G_loss: 0.25479, step_acc: 8.76865, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 278, G_loss: 0.25223, step_acc: 8.80614, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 279, G_loss: 0.25055, step_acc: 8.83714, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 280, G_loss: 0.24947, step_acc: 8.86802, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 281, G_loss: 0.24800, step_acc: 8.90917, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 282, G_loss: 0.24630, step_acc: 8.92725, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 283, G_loss: 0.24554, step_acc: 8.94720, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 284, G_loss: 0.24447, step_acc: 8.95270, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 285, G_loss: 0.24391, step_acc: 8.96996, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 286, G_loss: 0.24313, step_acc: 8.97837, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 287, G_loss: 0.24251, step_acc: 9.00474, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 288, G_loss: 0.24149, step_acc: 9.04857, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 289, G_loss: 0.24000, step_acc: 9.11121, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 290, G_loss: 0.23788, step_acc: 9.27331, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 291, G_loss: 0.23299, step_acc: 9.40409, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 292, G_loss: 0.22828, step_acc: 9.42435, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 293, G_loss: 0.22681, step_acc: 9.46703, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 294, G_loss: 0.22499, step_acc: 9.52689, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 295, G_loss: 0.22288, step_acc: 9.57356, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 296, G_loss: 0.22142, step_acc: 9.64428, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 297, G_loss: 0.21963, step_acc: 9.68680, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 298, G_loss: 0.21855, step_acc: 9.71668, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 299, G_loss: 0.21750, step_acc: 9.77835, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 300, G_loss: 0.21590, step_acc: 9.83433, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 301, G_loss: 0.21439, step_acc: 9.91053, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 302, G_loss: 0.21257, step_acc: 9.96854, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 303, G_loss: 0.21104, step_acc: 9.99961, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 304, G_loss: 0.21010, step_acc: 10.04749, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 305, G_loss: 0.20874, step_acc: 10.10007, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 306, G_loss: 0.20761, step_acc: 10.13788, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 307, G_loss: 0.20655, step_acc: 10.18963, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 308, G_loss: 0.20512, step_acc: 10.22583, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 309, G_loss: 0.20394, step_acc: 10.28781, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 310, G_loss: 0.20238, step_acc: 10.32722, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 311, G_loss: 0.20129, step_acc: 10.36983, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 312, G_loss: 0.20027, step_acc: 10.38974, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 313, G_loss: 0.19957, step_acc: 10.42237, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 314, G_loss: 0.19871, step_acc: 10.42773, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 315, G_loss: 0.19839, step_acc: 10.45206, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 316, G_loss: 0.19779, step_acc: 10.47373, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 317, G_loss: 0.19730, step_acc: 10.50723, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 318, G_loss: 0.19667, step_acc: 10.55122, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 319, G_loss: 0.19576, step_acc: 10.59205, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 320, G_loss: 0.19478, step_acc: 10.60838, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 321, G_loss: 0.19436, step_acc: 10.63074, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 322, G_loss: 0.19374, step_acc: 10.63696, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 323, G_loss: 0.19352, step_acc: 10.64219, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 324, G_loss: 0.19311, step_acc: 10.65038, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 325, G_loss: 0.19298, step_acc: 10.66261, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 326, G_loss: 0.19267, step_acc: 10.67327, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 327, G_loss: 0.19238, step_acc: 10.69066, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 328, G_loss: 0.19187, step_acc: 10.71382, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 329, G_loss: 0.19133, step_acc: 10.74396, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 330, G_loss: 0.19062, step_acc: 10.75439, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 331, G_loss: 0.19055, step_acc: 10.83653, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 332, G_loss: 0.18912, step_acc: 10.91489, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 333, G_loss: 0.18766, step_acc: 11.13492, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 334, G_loss: 0.18374, step_acc: 11.28789, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 335, G_loss: 0.18113, step_acc: 11.44642, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 336, G_loss: 0.17852, step_acc: 11.50452, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 337, G_loss: 0.17720, step_acc: 11.57542, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 338, G_loss: 0.17582, step_acc: 11.63821, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 339, G_loss: 0.17456, step_acc: 11.69583, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 340, G_loss: 0.17340, step_acc: 11.73473, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 341, G_loss: 0.17251, step_acc: 11.77617, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 342, G_loss: 0.17160, step_acc: 11.78490, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 343, G_loss: 0.17143, step_acc: 11.83091, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 344, G_loss: 0.17069, step_acc: 11.86873, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 345, G_loss: 0.16980, step_acc: 11.92041, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 346, G_loss: 0.16877, step_acc: 11.94271, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 347, G_loss: 0.16831, step_acc: 11.96482, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 348, G_loss: 0.16767, step_acc: 11.99678, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 349, G_loss: 0.16713, step_acc: 12.01277, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 350, G_loss: 0.16673, step_acc: 12.02458, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 351, G_loss: 0.16641, step_acc: 12.02876, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 352, G_loss: 0.16626, step_acc: 12.04565, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 353, G_loss: 0.16587, step_acc: 12.05052, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 354, G_loss: 0.16563, step_acc: 12.07119, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 355, G_loss: 0.16523, step_acc: 12.07787, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 356, G_loss: 0.16497, step_acc: 12.09601, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 357, G_loss: 0.16463, step_acc: 12.10631, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 358, G_loss: 0.16428, step_acc: 12.12078, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 359, G_loss: 0.16405, step_acc: 12.13089, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 360, G_loss: 0.16374, step_acc: 12.13990, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 361, G_loss: 0.16356, step_acc: 12.15236, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 362, G_loss: 0.16336, step_acc: 12.15751, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 363, G_loss: 0.16316, step_acc: 12.16558, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 364, G_loss: 0.16301, step_acc: 12.17713, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 365, G_loss: 0.16270, step_acc: 12.18781, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 366, G_loss: 0.16240, step_acc: 12.19477, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 367, G_loss: 0.16234, step_acc: 12.19721, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 368, G_loss: 0.16208, step_acc: 12.19690, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 369, G_loss: 0.16209, step_acc: 12.18771, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 370, G_loss: 0.16216, step_acc: 12.19973, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 371, G_loss: 0.16200, step_acc: 12.20396, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 372, G_loss: 0.16176, step_acc: 12.20560, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 373, G_loss: 0.16174, step_acc: 12.20745, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 374, G_loss: 0.16164, step_acc: 12.21350, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 375, G_loss: 0.16162, step_acc: 12.21238, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 376, G_loss: 0.16157, step_acc: 12.22057, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 377, G_loss: 0.16139, step_acc: 12.21923, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 378, G_loss: 0.16120, step_acc: 12.22189, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 379, G_loss: 0.16114, step_acc: 12.22391, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 380, G_loss: 0.16108, step_acc: 12.23016, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 381, G_loss: 0.16095, step_acc: 12.23103, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 382, G_loss: 0.16090, step_acc: 12.23170, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 383, G_loss: 0.16087, step_acc: 12.23126, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 384, G_loss: 0.16074, step_acc: 12.23280, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 385, G_loss: 0.16070, step_acc: 12.28342, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 386, G_loss: 0.15728, step_acc: 12.44974, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 387, G_loss: 0.15444, step_acc: 12.55645, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 388, G_loss: 0.15279, step_acc: 12.67626, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 389, G_loss: 0.15148, step_acc: 12.72298, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 390, G_loss: 0.14999, step_acc: 12.80958, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 391, G_loss: 0.14863, step_acc: 12.94828, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 392, G_loss: 0.14723, step_acc: 13.05374, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 393, G_loss: 0.14581, step_acc: 13.10999, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 394, G_loss: 0.14493, step_acc: 13.12168, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 395, G_loss: 0.14437, step_acc: 13.19469, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 396, G_loss: 0.14359, step_acc: 13.44236, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 397, G_loss: 0.14158, step_acc: 13.59095, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 398, G_loss: 0.14033, step_acc: 13.74406, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 399, G_loss: 0.13874, step_acc: 13.87354, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 400, G_loss: 0.13742, step_acc: 13.98975, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 401, G_loss: 0.13650, step_acc: 14.10005, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 402, G_loss: 0.13561, step_acc: 14.18894, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 403, G_loss: 0.13468, step_acc: 14.23674, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 404, G_loss: 0.13407, step_acc: 14.30866, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 405, G_loss: 0.13334, step_acc: 14.37986, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 406, G_loss: 0.13262, step_acc: 14.43396, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 407, G_loss: 0.13208, step_acc: 14.48582, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 408, G_loss: 0.13143, step_acc: 14.53987, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 409, G_loss: 0.13086, step_acc: 14.56870, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 410, G_loss: 0.13042, step_acc: 14.59490, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 411, G_loss: 0.13008, step_acc: 14.61517, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 412, G_loss: 0.12985, step_acc: 14.65095, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 413, G_loss: 0.12950, step_acc: 14.66478, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 414, G_loss: 0.12923, step_acc: 14.69117, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 415, G_loss: 0.12891, step_acc: 14.69508, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 416, G_loss: 0.12875, step_acc: 14.72369, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 417, G_loss: 0.12852, step_acc: 14.72044, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 418, G_loss: 0.12836, step_acc: 14.74708, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 419, G_loss: 0.12812, step_acc: 14.75426, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 420, G_loss: 0.12800, step_acc: 14.77605, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 421, G_loss: 0.12775, step_acc: 14.78745, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 422, G_loss: 0.12756, step_acc: 14.80406, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 423, G_loss: 0.12736, step_acc: 14.82584, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 424, G_loss: 0.12719, step_acc: 14.84062, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 425, G_loss: 0.12691, step_acc: 14.85286, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 426, G_loss: 0.12675, step_acc: 14.85904, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 427, G_loss: 0.12667, step_acc: 14.87357, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 428, G_loss: 0.12651, step_acc: 14.88727, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 429, G_loss: 0.12629, step_acc: 14.89477, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 430, G_loss: 0.12620, step_acc: 14.91156, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 431, G_loss: 0.12606, step_acc: 14.91648, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 432, G_loss: 0.12591, step_acc: 14.92426, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 433, G_loss: 0.12581, step_acc: 14.93188, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 434, G_loss: 0.12576, step_acc: 14.93263, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 435, G_loss: 0.12571, step_acc: 14.94227, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 436, G_loss: 0.12565, step_acc: 14.94908, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 437, G_loss: 0.12554, step_acc: 14.96079, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 438, G_loss: 0.12544, step_acc: 14.96765, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 439, G_loss: 0.12534, step_acc: 14.97430, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 440, G_loss: 0.12520, step_acc: 15.04431, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 441, G_loss: 0.12450, step_acc: 15.21618, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 442, G_loss: 0.12281, step_acc: 15.20734, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 443, G_loss: 0.12225, step_acc: 15.35134, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 444, G_loss: 0.12136, step_acc: 15.39057, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 445, G_loss: 0.12062, step_acc: 15.44567, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 446, G_loss: 0.12011, step_acc: 15.47501, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 447, G_loss: 0.11963, step_acc: 15.48897, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 448, G_loss: 0.11922, step_acc: 15.50338, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 449, G_loss: 0.11913, step_acc: 15.51215, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.11879, step_acc: 15.50869, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.11901, step_acc: 15.52676, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.11831, step_acc: 15.56583, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.11793, step_acc: 15.57477, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.11783, step_acc: 15.58332, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.11761, step_acc: 15.59777, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.11739, step_acc: 15.61286, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.11721, step_acc: 15.61009, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.11719, step_acc: 15.62492, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.11725, step_acc: 15.61251, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.11718, step_acc: 15.64107, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.11713, step_acc: 15.63108, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.11690, step_acc: 15.65329, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.11689, step_acc: 15.65684, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.11670, step_acc: 15.67649, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.11668, step_acc: 15.67428, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.11645, step_acc: 15.70144, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.11635, step_acc: 15.70301, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.11624, step_acc: 15.71968, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.11613, step_acc: 15.72232, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.11598, step_acc: 15.73712, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.11586, step_acc: 15.74693, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.11565, step_acc: 15.76758, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.11537, step_acc: 15.78034, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.11509, step_acc: 15.80634, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.11487, step_acc: 15.80821, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.11470, step_acc: 15.83578, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.11447, step_acc: 15.84267, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.11430, step_acc: 15.84987, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.11426, step_acc: 15.86810, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.11411, step_acc: 15.87858, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.11402, step_acc: 15.88672, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.11391, step_acc: 15.89668, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.11386, step_acc: 15.90144, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.11372, step_acc: 15.91265, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.11372, step_acc: 15.91763, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.11361, step_acc: 15.92717, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.11355, step_acc: 15.93884, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.11340, step_acc: 15.95505, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.11334, step_acc: 15.97222, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.11315, step_acc: 15.97251, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.11310, step_acc: 15.99683, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.11286, step_acc: 16.00155, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.11276, step_acc: 16.01867, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.11263, step_acc: 16.04190, grid_scale: 1 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.11243, step_acc: 14.31287, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.13575, step_acc: 14.35288, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.13532, step_acc: 14.37927, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 3, G_loss: 0.13494, step_acc: 14.41324, grid_scale: 2 / 5, strokes: 1 / 9
