initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 259, G_loss: 0.18309, step_acc: 12.46882, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.18293, step_acc: 12.47397, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 261, G_loss: 0.18259, step_acc: 12.48456, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 262, G_loss: 0.18242, step_acc: 12.48573, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 263, G_loss: 0.18226, step_acc: 12.49144, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 264, G_loss: 0.18220, step_acc: 12.49632, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 265, G_loss: 0.18202, step_acc: 12.49877, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 266, G_loss: 0.18192, step_acc: 12.50555, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 267, G_loss: 0.18186, step_acc: 12.50094, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 268, G_loss: 0.18178, step_acc: 12.51076, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 269, G_loss: 0.18166, step_acc: 12.51090, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 270, G_loss: 0.18153, step_acc: 12.51377, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 271, G_loss: 0.18146, step_acc: 12.51283, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 272, G_loss: 0.18134, step_acc: 12.51728, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 273, G_loss: 0.18126, step_acc: 12.51277, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 274, G_loss: 0.18119, step_acc: 12.52023, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 275, G_loss: 0.18109, step_acc: 12.38486, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 276, G_loss: 0.18413, step_acc: 12.41575, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 277, G_loss: 0.18382, step_acc: 12.42180, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 278, G_loss: 0.18347, step_acc: 12.45726, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 279, G_loss: 0.18303, step_acc: 12.46344, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 280, G_loss: 0.18289, step_acc: 12.47606, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 281, G_loss: 0.18264, step_acc: 12.48416, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 282, G_loss: 0.18259, step_acc: 12.49735, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 283, G_loss: 0.18230, step_acc: 12.50126, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 284, G_loss: 0.18223, step_acc: 12.51230, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 285, G_loss: 0.18216, step_acc: 12.50423, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 286, G_loss: 0.18216, step_acc: 12.51673, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 287, G_loss: 0.18207, step_acc: 12.50232, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 288, G_loss: 0.18213, step_acc: 12.51950, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 289, G_loss: 0.18190, step_acc: 12.52139, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 290, G_loss: 0.18183, step_acc: 12.53057, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 291, G_loss: 0.18172, step_acc: 12.52840, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 292, G_loss: 0.18166, step_acc: 12.53170, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 293, G_loss: 0.18164, step_acc: 12.53420, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 294, G_loss: 0.18158, step_acc: 12.54009, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 295, G_loss: 0.18152, step_acc: 12.54123, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 296, G_loss: 0.18141, step_acc: 12.54741, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 297, G_loss: 0.18137, step_acc: 12.55031, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 298, G_loss: 0.18130, step_acc: 12.55245, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 299, G_loss: 0.18126, step_acc: 12.55374, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 300, G_loss: 0.18122, step_acc: 12.56101, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 301, G_loss: 0.18118, step_acc: 12.55625, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 302, G_loss: 0.18116, step_acc: 12.56320, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 303, G_loss: 0.18106, step_acc: 12.56245, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 304, G_loss: 0.18106, step_acc: 12.56555, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 305, G_loss: 0.18096, step_acc: 12.56540, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 306, G_loss: 0.18096, step_acc: 12.56755, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 307, G_loss: 0.18093, step_acc: 12.56955, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 308, G_loss: 0.18088, step_acc: 12.57001, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 309, G_loss: 0.18086, step_acc: 12.57271, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 310, G_loss: 0.18081, step_acc: 12.57378, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 311, G_loss: 0.18076, step_acc: 12.57784, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 312, G_loss: 0.18073, step_acc: 12.57730, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 313, G_loss: 0.18070, step_acc: 12.57792, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 314, G_loss: 0.18067, step_acc: 12.57960, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 315, G_loss: 0.18066, step_acc: 12.58145, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 316, G_loss: 0.18060, step_acc: 12.57574, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 317, G_loss: 0.18065, step_acc: 12.58321, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 318, G_loss: 0.18057, step_acc: 12.57678, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 319, G_loss: 0.18063, step_acc: 12.58704, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 320, G_loss: 0.18050, step_acc: 12.58685, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 321, G_loss: 0.18045, step_acc: 12.59047, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 322, G_loss: 0.18043, step_acc: 12.58778, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 323, G_loss: 0.18041, step_acc: 12.59291, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 324, G_loss: 0.18039, step_acc: 12.59260, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 325, G_loss: 0.18037, step_acc: 12.59805, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 326, G_loss: 0.18034, step_acc: 12.59806, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 327, G_loss: 0.18031, step_acc: 12.59984, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 328, G_loss: 0.18023, step_acc: 12.60457, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 329, G_loss: 0.18020, step_acc: 12.60845, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 330, G_loss: 0.18016, step_acc: 12.73357, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 331, G_loss: 0.17723, step_acc: 12.77748, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 332, G_loss: 0.17638, step_acc: 12.81655, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 333, G_loss: 0.17582, step_acc: 12.85057, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 334, G_loss: 0.17530, step_acc: 12.88064, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 335, G_loss: 0.17468, step_acc: 12.91145, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 336, G_loss: 0.17426, step_acc: 12.93265, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 337, G_loss: 0.17389, step_acc: 12.95832, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 338, G_loss: 0.17357, step_acc: 12.97445, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 339, G_loss: 0.17327, step_acc: 12.99882, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 340, G_loss: 0.17288, step_acc: 13.02174, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 341, G_loss: 0.17259, step_acc: 13.03385, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 342, G_loss: 0.17231, step_acc: 13.05544, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 343, G_loss: 0.17196, step_acc: 13.06963, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 344, G_loss: 0.17169, step_acc: 13.07885, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 345, G_loss: 0.17160, step_acc: 13.07981, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 346, G_loss: 0.17149, step_acc: 13.09427, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 347, G_loss: 0.17124, step_acc: 13.10102, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 348, G_loss: 0.17107, step_acc: 13.10925, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 349, G_loss: 0.17095, step_acc: 13.11678, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 350, G_loss: 0.17073, step_acc: 13.13451, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 351, G_loss: 0.17051, step_acc: 13.15127, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 352, G_loss: 0.17025, step_acc: 13.16458, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 353, G_loss: 0.17011, step_acc: 13.17053, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 354, G_loss: 0.16987, step_acc: 13.18211, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 355, G_loss: 0.16972, step_acc: 13.18636, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 356, G_loss: 0.16948, step_acc: 13.19317, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 357, G_loss: 0.16941, step_acc: 13.19111, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 358, G_loss: 0.16938, step_acc: 13.19293, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 359, G_loss: 0.16937, step_acc: 13.19640, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 360, G_loss: 0.16918, step_acc: 13.19983, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 361, G_loss: 0.16921, step_acc: 13.19910, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 362, G_loss: 0.16905, step_acc: 13.20154, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 363, G_loss: 0.16905, step_acc: 13.20114, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 364, G_loss: 0.16899, step_acc: 13.20667, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 365, G_loss: 0.16895, step_acc: 13.20449, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 366, G_loss: 0.16886, step_acc: 13.21240, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 367, G_loss: 0.16871, step_acc: 13.21365, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 368, G_loss: 0.16859, step_acc: 13.21801, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 369, G_loss: 0.16857, step_acc: 13.22196, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 370, G_loss: 0.16848, step_acc: 13.22658, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 371, G_loss: 0.16840, step_acc: 13.22163, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 372, G_loss: 0.16834, step_acc: 13.22558, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 373, G_loss: 0.16829, step_acc: 13.22316, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 374, G_loss: 0.16824, step_acc: 13.22350, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 375, G_loss: 0.16822, step_acc: 13.22307, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 376, G_loss: 0.16821, step_acc: 13.23150, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 377, G_loss: 0.16816, step_acc: 13.22283, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 378, G_loss: 0.16810, step_acc: 13.22811, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 379, G_loss: 0.16807, step_acc: 13.22453, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 380, G_loss: 0.16800, step_acc: 13.22653, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 381, G_loss: 0.16803, step_acc: 13.22848, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 382, G_loss: 0.16793, step_acc: 13.22914, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 383, G_loss: 0.16788, step_acc: 13.22948, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 384, G_loss: 0.16779, step_acc: 13.23585, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 385, G_loss: 0.16775, step_acc: 13.39695, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 386, G_loss: 0.16386, step_acc: 13.44473, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 387, G_loss: 0.16279, step_acc: 13.46859, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 388, G_loss: 0.16172, step_acc: 13.49680, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 389, G_loss: 0.16088, step_acc: 13.52147, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 390, G_loss: 0.16006, step_acc: 13.54008, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 391, G_loss: 0.15947, step_acc: 13.54634, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 392, G_loss: 0.15920, step_acc: 13.56682, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 393, G_loss: 0.15881, step_acc: 13.56739, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 394, G_loss: 0.15831, step_acc: 13.57297, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 395, G_loss: 0.15826, step_acc: 13.58275, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 396, G_loss: 0.15793, step_acc: 13.60103, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 397, G_loss: 0.15754, step_acc: 13.59490, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 398, G_loss: 0.15727, step_acc: 13.61116, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 399, G_loss: 0.15691, step_acc: 13.62721, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 400, G_loss: 0.15667, step_acc: 13.62464, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 401, G_loss: 0.15650, step_acc: 13.64096, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 402, G_loss: 0.15627, step_acc: 13.63792, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 403, G_loss: 0.15605, step_acc: 13.64590, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 404, G_loss: 0.15590, step_acc: 13.64688, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 405, G_loss: 0.15585, step_acc: 13.65130, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 406, G_loss: 0.15571, step_acc: 13.65715, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 407, G_loss: 0.15555, step_acc: 13.66199, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 408, G_loss: 0.15539, step_acc: 13.66649, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 409, G_loss: 0.15525, step_acc: 13.66989, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 410, G_loss: 0.15512, step_acc: 13.67257, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 411, G_loss: 0.15497, step_acc: 13.67408, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 412, G_loss: 0.15479, step_acc: 13.68442, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 413, G_loss: 0.15458, step_acc: 13.68826, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 414, G_loss: 0.15442, step_acc: 13.69693, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 415, G_loss: 0.15425, step_acc: 13.70066, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 416, G_loss: 0.15408, step_acc: 13.70122, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 417, G_loss: 0.15406, step_acc: 13.71006, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 418, G_loss: 0.15383, step_acc: 13.71320, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 419, G_loss: 0.15376, step_acc: 13.71620, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 420, G_loss: 0.15360, step_acc: 13.71775, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 421, G_loss: 0.15355, step_acc: 13.72414, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 422, G_loss: 0.15335, step_acc: 13.73137, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 423, G_loss: 0.15322, step_acc: 13.73394, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 424, G_loss: 0.15299, step_acc: 13.73659, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 425, G_loss: 0.15283, step_acc: 13.74246, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 426, G_loss: 0.15251, step_acc: 13.75246, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 427, G_loss: 0.15228, step_acc: 13.75916, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 428, G_loss: 0.15204, step_acc: 13.75429, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 429, G_loss: 0.15195, step_acc: 13.76411, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 430, G_loss: 0.15174, step_acc: 13.77212, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 431, G_loss: 0.15147, step_acc: 13.77913, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 432, G_loss: 0.15128, step_acc: 13.78158, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 433, G_loss: 0.15107, step_acc: 13.78420, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 434, G_loss: 0.15088, step_acc: 13.79022, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 435, G_loss: 0.15075, step_acc: 13.79397, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 436, G_loss: 0.15061, step_acc: 13.79330, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 437, G_loss: 0.15045, step_acc: 13.80061, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 438, G_loss: 0.15024, step_acc: 13.80197, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 439, G_loss: 0.15008, step_acc: 13.80500, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 440, G_loss: 0.15003, step_acc: 13.77467, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 441, G_loss: 0.15039, step_acc: 13.78687, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 442, G_loss: 0.15033, step_acc: 13.81994, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 443, G_loss: 0.14972, step_acc: 13.84560, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 444, G_loss: 0.14925, step_acc: 13.87916, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 445, G_loss: 0.14857, step_acc: 13.89767, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 446, G_loss: 0.14823, step_acc: 13.91147, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 447, G_loss: 0.14795, step_acc: 13.92763, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 448, G_loss: 0.14771, step_acc: 13.94669, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 449, G_loss: 0.14751, step_acc: 13.97353, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.14714, step_acc: 13.99323, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.14686, step_acc: 14.01982, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.14648, step_acc: 14.05155, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.14604, step_acc: 14.07859, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.14561, step_acc: 14.11814, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.14513, step_acc: 14.15002, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.14455, step_acc: 14.18629, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.14379, step_acc: 14.20814, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.14292, step_acc: 14.22582, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.14234, step_acc: 14.23873, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.14187, step_acc: 14.24663, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.14158, step_acc: 14.26221, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.14132, step_acc: 14.27126, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.14103, step_acc: 14.28254, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.14078, step_acc: 14.29739, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.14048, step_acc: 14.31209, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.14015, step_acc: 14.32702, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.13982, step_acc: 14.33724, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.13970, step_acc: 14.36171, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.13928, step_acc: 14.37761, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.13887, step_acc: 14.38963, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.13854, step_acc: 14.40860, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.13827, step_acc: 14.43147, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.13787, step_acc: 14.45832, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.13733, step_acc: 14.47064, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.13695, step_acc: 14.49133, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.13660, step_acc: 14.50040, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.13624, step_acc: 14.53208, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.13583, step_acc: 14.54144, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.13544, step_acc: 14.56949, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.13511, step_acc: 14.57111, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.13477, step_acc: 14.61330, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.13448, step_acc: 14.63312, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.13403, step_acc: 14.65317, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.13372, step_acc: 14.66597, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.13342, step_acc: 14.69041, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.13307, step_acc: 14.69969, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.13280, step_acc: 14.72701, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.13249, step_acc: 14.73402, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.13222, step_acc: 14.75723, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.13190, step_acc: 14.76569, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.13171, step_acc: 14.78586, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.13158, step_acc: 14.78428, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.13135, step_acc: 14.79523, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.13121, step_acc: 14.80852, grid_scale: 1 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.13103, step_acc: 13.61878, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.14763, step_acc: 13.64756, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.14689, step_acc: 13.66278, grid_scale: 2 / 5, strokes: 1 / 9
