initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 261, G_loss: 0.23687, step_acc: 9.73297, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 262, G_loss: 0.23404, step_acc: 9.79668, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 263, G_loss: 0.23217, step_acc: 9.81915, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 264, G_loss: 0.23129, step_acc: 9.84163, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 265, G_loss: 0.23036, step_acc: 9.85725, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 266, G_loss: 0.22947, step_acc: 9.87226, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 267, G_loss: 0.22861, step_acc: 9.89603, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 268, G_loss: 0.22806, step_acc: 9.92436, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 269, G_loss: 0.22707, step_acc: 9.94447, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 270, G_loss: 0.22626, step_acc: 10.00940, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 271, G_loss: 0.22466, step_acc: 10.03324, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 272, G_loss: 0.22352, step_acc: 10.08361, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 273, G_loss: 0.22249, step_acc: 10.12122, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 274, G_loss: 0.22167, step_acc: 10.15217, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 275, G_loss: 0.22096, step_acc: 10.16739, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 276, G_loss: 0.22011, step_acc: 10.24298, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 277, G_loss: 0.21849, step_acc: 10.27734, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 278, G_loss: 0.21730, step_acc: 10.32731, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 279, G_loss: 0.21619, step_acc: 10.34236, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 280, G_loss: 0.21533, step_acc: 10.39003, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 281, G_loss: 0.21428, step_acc: 10.40939, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 282, G_loss: 0.21364, step_acc: 10.42672, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 283, G_loss: 0.21282, step_acc: 10.45615, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 284, G_loss: 0.21222, step_acc: 10.57689, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 285, G_loss: 0.20968, step_acc: 10.72873, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 286, G_loss: 0.20630, step_acc: 10.85938, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 287, G_loss: 0.20318, step_acc: 10.93287, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 288, G_loss: 0.20152, step_acc: 10.98640, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 289, G_loss: 0.19964, step_acc: 11.05671, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 290, G_loss: 0.19835, step_acc: 11.10592, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 291, G_loss: 0.19702, step_acc: 11.12460, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 292, G_loss: 0.19620, step_acc: 11.16743, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 293, G_loss: 0.19562, step_acc: 11.18181, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 294, G_loss: 0.19506, step_acc: 11.21155, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 295, G_loss: 0.19454, step_acc: 11.22869, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 296, G_loss: 0.19410, step_acc: 11.25278, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 297, G_loss: 0.19355, step_acc: 11.28160, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 298, G_loss: 0.19309, step_acc: 11.29376, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 299, G_loss: 0.19262, step_acc: 11.31891, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 300, G_loss: 0.19236, step_acc: 11.31091, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 301, G_loss: 0.19189, step_acc: 11.33539, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 302, G_loss: 0.19146, step_acc: 11.35493, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 303, G_loss: 0.19110, step_acc: 11.36651, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 304, G_loss: 0.19064, step_acc: 11.38618, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 305, G_loss: 0.19017, step_acc: 11.42743, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 306, G_loss: 0.18902, step_acc: 11.45383, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 307, G_loss: 0.18850, step_acc: 11.47067, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 308, G_loss: 0.18793, step_acc: 11.50357, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 309, G_loss: 0.18750, step_acc: 11.49744, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 310, G_loss: 0.18714, step_acc: 11.50908, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 311, G_loss: 0.18689, step_acc: 11.50068, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 312, G_loss: 0.18656, step_acc: 11.51328, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 313, G_loss: 0.18632, step_acc: 11.52101, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 314, G_loss: 0.18586, step_acc: 11.59669, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 315, G_loss: 0.18456, step_acc: 11.66500, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 316, G_loss: 0.18314, step_acc: 11.72062, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 317, G_loss: 0.18233, step_acc: 11.73388, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 318, G_loss: 0.18168, step_acc: 11.77100, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 319, G_loss: 0.18116, step_acc: 11.77218, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 320, G_loss: 0.18085, step_acc: 11.80068, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 321, G_loss: 0.18055, step_acc: 11.79581, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 322, G_loss: 0.18028, step_acc: 11.82570, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 323, G_loss: 0.17990, step_acc: 11.83419, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 324, G_loss: 0.17961, step_acc: 11.85213, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 325, G_loss: 0.17937, step_acc: 11.84045, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 326, G_loss: 0.17922, step_acc: 11.91058, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 327, G_loss: 0.17842, step_acc: 11.92421, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 328, G_loss: 0.17770, step_acc: 11.94025, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 329, G_loss: 0.17722, step_acc: 12.02788, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 330, G_loss: 0.17593, step_acc: 13.12050, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 331, G_loss: 0.16051, step_acc: 13.26115, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 332, G_loss: 0.15827, step_acc: 13.42180, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 333, G_loss: 0.15578, step_acc: 13.61224, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 334, G_loss: 0.15326, step_acc: 13.84448, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 335, G_loss: 0.15016, step_acc: 14.02783, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 336, G_loss: 0.14742, step_acc: 14.13928, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 337, G_loss: 0.14566, step_acc: 14.19626, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 338, G_loss: 0.14454, step_acc: 14.26989, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 339, G_loss: 0.14339, step_acc: 14.29907, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 340, G_loss: 0.14269, step_acc: 14.32819, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 341, G_loss: 0.14227, step_acc: 14.33444, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 342, G_loss: 0.14195, step_acc: 14.35803, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 343, G_loss: 0.14163, step_acc: 14.37015, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 344, G_loss: 0.14125, step_acc: 14.39893, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 345, G_loss: 0.14083, step_acc: 14.41148, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 346, G_loss: 0.14040, step_acc: 14.43333, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 347, G_loss: 0.14005, step_acc: 14.43140, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 348, G_loss: 0.13982, step_acc: 14.45325, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 349, G_loss: 0.13954, step_acc: 14.45379, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 350, G_loss: 0.13933, step_acc: 14.46969, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 351, G_loss: 0.13915, step_acc: 14.47460, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 352, G_loss: 0.13894, step_acc: 14.48416, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 353, G_loss: 0.13879, step_acc: 14.48613, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 354, G_loss: 0.13868, step_acc: 14.49431, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 355, G_loss: 0.13855, step_acc: 14.49651, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 356, G_loss: 0.13847, step_acc: 14.50457, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 357, G_loss: 0.13831, step_acc: 14.50316, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 358, G_loss: 0.13830, step_acc: 14.51425, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 359, G_loss: 0.13812, step_acc: 14.51004, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 360, G_loss: 0.13815, step_acc: 14.52166, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 361, G_loss: 0.13796, step_acc: 14.53063, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 362, G_loss: 0.13789, step_acc: 14.51674, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 363, G_loss: 0.13787, step_acc: 14.53743, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 364, G_loss: 0.13771, step_acc: 14.53537, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 365, G_loss: 0.13763, step_acc: 14.53935, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 366, G_loss: 0.13755, step_acc: 14.54264, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 367, G_loss: 0.13749, step_acc: 14.54195, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 368, G_loss: 0.13744, step_acc: 14.53911, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 369, G_loss: 0.13743, step_acc: 14.55319, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 370, G_loss: 0.13733, step_acc: 14.54008, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 371, G_loss: 0.13735, step_acc: 14.55671, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 372, G_loss: 0.13724, step_acc: 14.55317, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 373, G_loss: 0.13718, step_acc: 14.55681, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 374, G_loss: 0.13710, step_acc: 14.55909, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 375, G_loss: 0.13702, step_acc: 14.55227, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 376, G_loss: 0.13703, step_acc: 14.56559, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 377, G_loss: 0.13697, step_acc: 14.56036, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 378, G_loss: 0.13696, step_acc: 14.56908, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 379, G_loss: 0.13686, step_acc: 14.56355, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 380, G_loss: 0.13687, step_acc: 14.57331, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 381, G_loss: 0.13679, step_acc: 14.57764, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 382, G_loss: 0.13668, step_acc: 14.58177, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 383, G_loss: 0.13660, step_acc: 14.58058, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 384, G_loss: 0.13653, step_acc: 14.58794, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 385, G_loss: 0.13652, step_acc: 14.62127, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 386, G_loss: 0.13541, step_acc: 14.79859, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 387, G_loss: 0.13350, step_acc: 14.92450, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 388, G_loss: 0.13167, step_acc: 14.98759, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 389, G_loss: 0.13084, step_acc: 15.02123, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 390, G_loss: 0.13013, step_acc: 15.06775, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 391, G_loss: 0.12940, step_acc: 15.07659, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 392, G_loss: 0.12887, step_acc: 15.10553, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 393, G_loss: 0.12847, step_acc: 15.08819, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 394, G_loss: 0.12842, step_acc: 15.11136, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 395, G_loss: 0.12825, step_acc: 15.09607, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 396, G_loss: 0.12819, step_acc: 15.11941, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 397, G_loss: 0.12805, step_acc: 15.10118, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 398, G_loss: 0.12798, step_acc: 15.12144, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 399, G_loss: 0.12783, step_acc: 15.10081, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 400, G_loss: 0.12786, step_acc: 15.12432, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 401, G_loss: 0.12775, step_acc: 15.10899, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 402, G_loss: 0.12768, step_acc: 15.12013, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 403, G_loss: 0.12758, step_acc: 15.10648, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 404, G_loss: 0.12758, step_acc: 15.12612, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 405, G_loss: 0.12754, step_acc: 15.10737, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 406, G_loss: 0.12752, step_acc: 15.12279, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 407, G_loss: 0.12743, step_acc: 15.10876, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 408, G_loss: 0.12744, step_acc: 15.11925, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 409, G_loss: 0.12739, step_acc: 15.10691, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 410, G_loss: 0.12737, step_acc: 15.12962, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 411, G_loss: 0.12729, step_acc: 15.11332, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 412, G_loss: 0.12729, step_acc: 15.12736, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 413, G_loss: 0.12719, step_acc: 15.11614, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 414, G_loss: 0.12719, step_acc: 15.13536, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 415, G_loss: 0.12713, step_acc: 15.12981, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 416, G_loss: 0.12703, step_acc: 15.13674, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 417, G_loss: 0.12697, step_acc: 15.11958, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 418, G_loss: 0.12698, step_acc: 15.14729, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 419, G_loss: 0.12694, step_acc: 15.12344, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 420, G_loss: 0.12691, step_acc: 15.14739, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 421, G_loss: 0.12679, step_acc: 15.13393, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 422, G_loss: 0.12673, step_acc: 15.14891, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 423, G_loss: 0.12665, step_acc: 15.14272, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 424, G_loss: 0.12661, step_acc: 15.15007, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 425, G_loss: 0.12664, step_acc: 15.13481, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 426, G_loss: 0.12663, step_acc: 15.14729, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 427, G_loss: 0.12652, step_acc: 15.13773, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 428, G_loss: 0.12651, step_acc: 15.15705, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 429, G_loss: 0.12643, step_acc: 15.14593, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 430, G_loss: 0.12634, step_acc: 15.15286, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 431, G_loss: 0.12622, step_acc: 15.14429, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 432, G_loss: 0.12619, step_acc: 15.14995, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 433, G_loss: 0.12612, step_acc: 15.14848, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 434, G_loss: 0.12610, step_acc: 15.15372, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 435, G_loss: 0.12604, step_acc: 15.14360, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 436, G_loss: 0.12602, step_acc: 15.15470, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 437, G_loss: 0.12594, step_acc: 15.14631, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 438, G_loss: 0.12590, step_acc: 15.15542, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 439, G_loss: 0.12583, step_acc: 15.14674, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 440, G_loss: 0.12584, step_acc: 15.20146, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 441, G_loss: 0.12537, step_acc: 15.28317, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 442, G_loss: 0.12400, step_acc: 15.34464, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 443, G_loss: 0.12304, step_acc: 15.39734, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 444, G_loss: 0.12206, step_acc: 15.44177, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 445, G_loss: 0.12154, step_acc: 15.43894, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 446, G_loss: 0.12118, step_acc: 15.46530, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 447, G_loss: 0.12088, step_acc: 15.45378, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 448, G_loss: 0.12057, step_acc: 15.48931, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 449, G_loss: 0.12028, step_acc: 15.48449, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.12028, step_acc: 15.45570, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.12040, step_acc: 15.50072, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.11981, step_acc: 15.47952, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.11987, step_acc: 15.49612, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.11996, step_acc: 15.49804, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.11971, step_acc: 15.50235, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.11965, step_acc: 15.51560, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.11954, step_acc: 15.49179, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.11948, step_acc: 15.52467, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.11946, step_acc: 15.48789, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.11937, step_acc: 15.53047, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.11934, step_acc: 15.49435, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.11932, step_acc: 15.53457, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.11932, step_acc: 15.49363, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.11925, step_acc: 15.54444, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.11913, step_acc: 15.52712, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.11890, step_acc: 15.54461, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.11886, step_acc: 15.53352, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.11872, step_acc: 15.56652, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.11869, step_acc: 15.55233, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.11848, step_acc: 15.58712, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.11840, step_acc: 15.57393, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.11821, step_acc: 15.60285, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.11813, step_acc: 15.58770, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.11795, step_acc: 15.60022, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.11785, step_acc: 15.59604, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.11779, step_acc: 15.62180, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.11776, step_acc: 15.60636, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.11764, step_acc: 15.62873, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.11757, step_acc: 15.61556, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.11748, step_acc: 15.63843, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.11740, step_acc: 15.62603, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.11734, step_acc: 15.64264, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.11729, step_acc: 15.64249, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.11717, step_acc: 15.65450, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.11709, step_acc: 15.65232, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.11699, step_acc: 15.67645, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.11687, step_acc: 15.66985, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.11670, step_acc: 15.69339, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.11652, step_acc: 15.70097, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.11635, step_acc: 15.72009, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.11616, step_acc: 15.74337, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.11592, step_acc: 15.77152, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.11558, step_acc: 15.79490, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.11525, step_acc: 15.82446, grid_scale: 1 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.11493, step_acc: 13.98858, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.13418, step_acc: 14.08613, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.13317, step_acc: 14.13379, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 3, G_loss: 0.13245, step_acc: 14.17143, grid_scale: 2 / 5, strokes: 1 / 9
