initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 261, G_loss: 0.14384, step_acc: 14.08672, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 262, G_loss: 0.14340, step_acc: 14.11356, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 263, G_loss: 0.14292, step_acc: 14.13908, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 264, G_loss: 0.14246, step_acc: 14.18884, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 265, G_loss: 0.14175, step_acc: 14.20009, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 266, G_loss: 0.14146, step_acc: 14.21775, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 267, G_loss: 0.14119, step_acc: 14.22798, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 268, G_loss: 0.14093, step_acc: 14.25180, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 269, G_loss: 0.14056, step_acc: 14.26552, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 270, G_loss: 0.14026, step_acc: 14.29530, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 271, G_loss: 0.13974, step_acc: 14.32762, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 272, G_loss: 0.13912, step_acc: 14.33387, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 273, G_loss: 0.13894, step_acc: 14.35049, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 274, G_loss: 0.13874, step_acc: 14.35711, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 275, G_loss: 0.13855, step_acc: 14.32216, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 276, G_loss: 0.13908, step_acc: 14.45144, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 277, G_loss: 0.13738, step_acc: 14.53461, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 278, G_loss: 0.13607, step_acc: 14.61259, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 279, G_loss: 0.13492, step_acc: 14.66373, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 280, G_loss: 0.13413, step_acc: 14.71224, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 281, G_loss: 0.13339, step_acc: 14.75747, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 282, G_loss: 0.13262, step_acc: 14.79502, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 283, G_loss: 0.13213, step_acc: 14.82755, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 284, G_loss: 0.13151, step_acc: 14.87045, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 285, G_loss: 0.13075, step_acc: 14.87874, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 286, G_loss: 0.13023, step_acc: 14.90484, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 287, G_loss: 0.12981, step_acc: 14.89849, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 288, G_loss: 0.12966, step_acc: 14.92534, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 289, G_loss: 0.12961, step_acc: 14.93513, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 290, G_loss: 0.12917, step_acc: 14.91942, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 291, G_loss: 0.12913, step_acc: 14.94805, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 292, G_loss: 0.12899, step_acc: 14.94221, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 293, G_loss: 0.12878, step_acc: 14.96068, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 294, G_loss: 0.12875, step_acc: 14.95195, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 295, G_loss: 0.12859, step_acc: 14.96897, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 296, G_loss: 0.12857, step_acc: 14.95274, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 297, G_loss: 0.12845, step_acc: 14.97844, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 298, G_loss: 0.12835, step_acc: 14.97236, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 299, G_loss: 0.12822, step_acc: 14.98696, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 300, G_loss: 0.12820, step_acc: 14.97938, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 301, G_loss: 0.12806, step_acc: 14.99748, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 302, G_loss: 0.12791, step_acc: 14.99031, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 303, G_loss: 0.12784, step_acc: 15.00601, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 304, G_loss: 0.12774, step_acc: 14.99032, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 305, G_loss: 0.12772, step_acc: 15.00949, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 306, G_loss: 0.12763, step_acc: 14.99558, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 307, G_loss: 0.12762, step_acc: 15.01666, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 308, G_loss: 0.12748, step_acc: 15.01104, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 309, G_loss: 0.12740, step_acc: 15.02031, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 310, G_loss: 0.12728, step_acc: 15.02229, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 311, G_loss: 0.12725, step_acc: 15.02536, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 312, G_loss: 0.12722, step_acc: 15.02322, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 313, G_loss: 0.12712, step_acc: 15.03073, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 314, G_loss: 0.12704, step_acc: 15.04533, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 315, G_loss: 0.12699, step_acc: 15.05839, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 316, G_loss: 0.12683, step_acc: 15.06512, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 317, G_loss: 0.12666, step_acc: 15.07267, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 318, G_loss: 0.12661, step_acc: 15.07448, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 319, G_loss: 0.12656, step_acc: 15.06339, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 320, G_loss: 0.12668, step_acc: 15.07273, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 321, G_loss: 0.12659, step_acc: 15.07697, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 322, G_loss: 0.12643, step_acc: 15.08227, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 323, G_loss: 0.12637, step_acc: 15.09036, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 324, G_loss: 0.12625, step_acc: 15.09524, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 325, G_loss: 0.12614, step_acc: 15.09881, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 326, G_loss: 0.12605, step_acc: 15.10915, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 327, G_loss: 0.12601, step_acc: 15.11330, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 328, G_loss: 0.12585, step_acc: 15.12132, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 329, G_loss: 0.12573, step_acc: 15.13490, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 330, G_loss: 0.12563, step_acc: 15.15533, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 331, G_loss: 0.12527, step_acc: 15.19653, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 332, G_loss: 0.12481, step_acc: 15.20477, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 333, G_loss: 0.12456, step_acc: 15.22490, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 334, G_loss: 0.12451, step_acc: 15.21228, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 335, G_loss: 0.12440, step_acc: 15.23998, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 336, G_loss: 0.12428, step_acc: 15.21298, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 337, G_loss: 0.12431, step_acc: 15.25455, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 338, G_loss: 0.12415, step_acc: 15.24621, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 339, G_loss: 0.12383, step_acc: 15.29046, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 340, G_loss: 0.12356, step_acc: 15.28708, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 341, G_loss: 0.12324, step_acc: 15.30263, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 342, G_loss: 0.12305, step_acc: 15.31320, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 343, G_loss: 0.12288, step_acc: 15.33968, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 344, G_loss: 0.12266, step_acc: 15.35433, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 345, G_loss: 0.12241, step_acc: 15.38203, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 346, G_loss: 0.12208, step_acc: 15.38132, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 347, G_loss: 0.12194, step_acc: 15.40564, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 348, G_loss: 0.12177, step_acc: 15.40130, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 349, G_loss: 0.12170, step_acc: 15.41634, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 350, G_loss: 0.12151, step_acc: 15.42183, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 351, G_loss: 0.12136, step_acc: 15.42855, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 352, G_loss: 0.12127, step_acc: 15.43700, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 353, G_loss: 0.12109, step_acc: 15.43798, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 354, G_loss: 0.12104, step_acc: 15.43299, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 355, G_loss: 0.12100, step_acc: 15.44292, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 356, G_loss: 0.12086, step_acc: 15.44432, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 357, G_loss: 0.12078, step_acc: 15.45773, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 358, G_loss: 0.12073, step_acc: 15.44508, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 359, G_loss: 0.12069, step_acc: 15.45972, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 360, G_loss: 0.12061, step_acc: 15.44991, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 361, G_loss: 0.12056, step_acc: 15.45832, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 362, G_loss: 0.12058, step_acc: 15.44423, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 363, G_loss: 0.12059, step_acc: 15.46283, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 364, G_loss: 0.12047, step_acc: 15.45500, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 365, G_loss: 0.12041, step_acc: 15.46554, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 366, G_loss: 0.12042, step_acc: 15.46435, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 367, G_loss: 0.12035, step_acc: 15.47171, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 368, G_loss: 0.12035, step_acc: 15.47078, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 369, G_loss: 0.12033, step_acc: 15.47868, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 370, G_loss: 0.12027, step_acc: 15.47179, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 371, G_loss: 0.12029, step_acc: 15.46919, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 372, G_loss: 0.12037, step_acc: 15.47377, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 373, G_loss: 0.12038, step_acc: 15.48920, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 374, G_loss: 0.12023, step_acc: 15.47690, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 375, G_loss: 0.12021, step_acc: 15.48324, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 376, G_loss: 0.12020, step_acc: 15.47509, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 377, G_loss: 0.12022, step_acc: 15.49011, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 378, G_loss: 0.12013, step_acc: 15.48055, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 379, G_loss: 0.12015, step_acc: 15.48806, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 380, G_loss: 0.12016, step_acc: 15.47239, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 381, G_loss: 0.12017, step_acc: 15.49749, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 382, G_loss: 0.12008, step_acc: 15.48078, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 383, G_loss: 0.12009, step_acc: 15.50091, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 384, G_loss: 0.12006, step_acc: 15.48818, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 385, G_loss: 0.12001, step_acc: 15.46973, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 386, G_loss: 0.12045, step_acc: 15.49283, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 387, G_loss: 0.12011, step_acc: 15.49429, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 388, G_loss: 0.12015, step_acc: 15.50144, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 389, G_loss: 0.12000, step_acc: 15.50936, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 390, G_loss: 0.12001, step_acc: 15.50628, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 391, G_loss: 0.11991, step_acc: 15.51291, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 392, G_loss: 0.11993, step_acc: 15.50909, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 393, G_loss: 0.11986, step_acc: 15.51445, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 394, G_loss: 0.11984, step_acc: 15.51677, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 395, G_loss: 0.11971, step_acc: 15.52920, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 396, G_loss: 0.11954, step_acc: 15.52457, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 397, G_loss: 0.11956, step_acc: 15.53311, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 398, G_loss: 0.11949, step_acc: 15.54194, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 399, G_loss: 0.11933, step_acc: 15.54912, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 400, G_loss: 0.11920, step_acc: 15.54995, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 401, G_loss: 0.11926, step_acc: 15.55361, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 402, G_loss: 0.11916, step_acc: 15.55859, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 403, G_loss: 0.11911, step_acc: 15.55594, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 404, G_loss: 0.11911, step_acc: 15.55856, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 405, G_loss: 0.11911, step_acc: 15.56431, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 406, G_loss: 0.11902, step_acc: 15.56786, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 407, G_loss: 0.11893, step_acc: 15.56714, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 408, G_loss: 0.11893, step_acc: 15.56609, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 409, G_loss: 0.11890, step_acc: 15.56991, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 410, G_loss: 0.11883, step_acc: 15.57076, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 411, G_loss: 0.11887, step_acc: 15.57176, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 412, G_loss: 0.11878, step_acc: 15.57222, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 413, G_loss: 0.11880, step_acc: 15.58082, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 414, G_loss: 0.11873, step_acc: 15.57559, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 415, G_loss: 0.11865, step_acc: 15.57703, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 416, G_loss: 0.11867, step_acc: 15.58277, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 417, G_loss: 0.11865, step_acc: 15.57593, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 418, G_loss: 0.11870, step_acc: 15.58350, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 419, G_loss: 0.11869, step_acc: 15.58291, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 420, G_loss: 0.11859, step_acc: 15.58580, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 421, G_loss: 0.11858, step_acc: 15.59096, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 422, G_loss: 0.11851, step_acc: 15.58325, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 423, G_loss: 0.11851, step_acc: 15.58585, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 424, G_loss: 0.11850, step_acc: 15.58788, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 425, G_loss: 0.11841, step_acc: 15.58902, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 426, G_loss: 0.11847, step_acc: 15.59068, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 427, G_loss: 0.11841, step_acc: 15.60018, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 428, G_loss: 0.11835, step_acc: 15.60525, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 429, G_loss: 0.11827, step_acc: 15.59920, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 430, G_loss: 0.11828, step_acc: 15.60278, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 431, G_loss: 0.11828, step_acc: 15.59670, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 432, G_loss: 0.11822, step_acc: 15.60627, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 433, G_loss: 0.11824, step_acc: 15.60739, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 434, G_loss: 0.11815, step_acc: 15.61146, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 435, G_loss: 0.11814, step_acc: 15.61008, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 436, G_loss: 0.11817, step_acc: 15.60494, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 437, G_loss: 0.11817, step_acc: 15.61398, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 438, G_loss: 0.11812, step_acc: 15.60824, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 439, G_loss: 0.11814, step_acc: 15.61944, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 440, G_loss: 0.11807, step_acc: 15.52254, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 441, G_loss: 0.11962, step_acc: 15.55543, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 442, G_loss: 0.11912, step_acc: 15.55666, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 443, G_loss: 0.11897, step_acc: 15.56391, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 444, G_loss: 0.11889, step_acc: 15.56869, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 445, G_loss: 0.11888, step_acc: 15.57003, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 446, G_loss: 0.11885, step_acc: 15.56228, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 447, G_loss: 0.11882, step_acc: 15.57020, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 448, G_loss: 0.11880, step_acc: 15.56697, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 449, G_loss: 0.11873, step_acc: 15.58095, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.11863, step_acc: 15.57847, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.11866, step_acc: 15.58069, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.11859, step_acc: 15.58117, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.11857, step_acc: 15.58805, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.11848, step_acc: 15.58280, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.11854, step_acc: 15.59135, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.11844, step_acc: 15.58879, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.11843, step_acc: 15.59303, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.11839, step_acc: 15.59098, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.11839, step_acc: 15.59938, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.11835, step_acc: 15.59092, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.11836, step_acc: 15.60043, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.11827, step_acc: 15.59722, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.11824, step_acc: 15.59682, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.11831, step_acc: 15.59579, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.11827, step_acc: 15.60270, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.11821, step_acc: 15.59933, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.11819, step_acc: 15.60815, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.11812, step_acc: 15.60199, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.11811, step_acc: 15.60226, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.11817, step_acc: 15.59295, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.11822, step_acc: 15.60848, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.11812, step_acc: 15.60040, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.11802, step_acc: 15.61137, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.11801, step_acc: 15.60551, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.11797, step_acc: 15.61152, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.11803, step_acc: 15.60343, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.11798, step_acc: 15.61953, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.11796, step_acc: 15.60920, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.11795, step_acc: 15.61617, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.11789, step_acc: 15.60619, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.11788, step_acc: 15.61861, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.11780, step_acc: 15.61085, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.11781, step_acc: 15.62414, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.11775, step_acc: 15.62160, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.11773, step_acc: 15.62923, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.11770, step_acc: 15.61797, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.11779, step_acc: 15.62332, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.11770, step_acc: 15.62645, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.11768, step_acc: 15.63092, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.11764, step_acc: 15.62458, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.11763, step_acc: 15.63033, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.11763, step_acc: 15.62902, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.11756, step_acc: 15.63382, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.11757, step_acc: 15.62425, grid_scale: 1 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.11756, step_acc: 13.79000, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.13938, step_acc: 13.86996, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.13786, step_acc: 13.99913, grid_scale: 2 / 5, strokes: 1 / 9
